date,to_curr,provider,rate,markup
2005-02-03,CHF,ECB,1.5583,
2005-02-03,CZK,ECB,30.065,
2005-02-03,DKK,ECB,7.4438,
2005-02-03,GBP,ECB,0.6894,
2005-02-03,HKD,ECB,10.1407,
2005-02-03,HUF,ECB,244.37,
2005-02-03,ISK,ECB,80.63,
2005-02-03,JPY,ECB,135.54,
2005-02-03,KRW,ECB,1332.73,
2005-02-03,NOK,ECB,8.26,
2005-02-03,NZD,ECB,1.825,
2005-02-03,PLN,ECB,3.9899,
2005-02-03,SEK,ECB,9.0633,
2005-02-03,SGD,ECB,2.1288,
2005-02-03,TRY,ECB,1.7216,
2005-02-03,USD,ECB,1.3001,
2005-02-03,ZAR,ECB,7.9901,
2005-02-04,AUD,ECB,1.6835,
2005-02-04,BGN,ECB,1.9557,
2005-02-04,CAD,ECB,1.6101,
2005-02-04,CHF,ECB,1.5591,
2005-02-04,CZK,ECB,29.963,
2005-02-04,DKK,ECB,7.4435,
2005-02-04,GBP,ECB,0.6883,
2005-02-04,HKD,ECB,10.106,
2005-02-04,HUF,ECB,243.79,
2005-02-04,ISK,ECB,81.48,
2005-02-04,JPY,ECB,134.71,
2005-02-04,KRW,ECB,1330.79,
2005-02-04,NOK,ECB,8.292,
2005-02-04,NZD,ECB,1.8215,
2005-02-04,PLN,ECB,3.981,
2005-02-04,SEK,ECB,9.0853,
2005-02-04,SGD,ECB,2.1181,
2005-02-04,TRY,ECB,1.7107,
2005-02-04,USD,ECB,1.2958,
2005-02-04,ZAR,ECB,7.9695,
2005-02-07,AUD,ECB,1.6614,
2005-02-07,BGN,ECB,1.9559,
2005-02-07,CAD,ECB,1.6086,
2005-02-07,CHF,ECB,1.5593,
2005-02-07,CZK,ECB,29.95,
2005-02-07,DKK,ECB,7.4437,
2005-02-07,GBP,ECB,0.6867,
2005-02-07,HKD,ECB,10.018,
2005-02-07,HUF,ECB,243.98,
2005-02-07,ISK,ECB,80.98,
2005-02-07,JPY,ECB,133.98,
2005-02-07,KRW,ECB,1318.18,
2005-02-07,NOK,ECB,8.346,
2005-02-07,NZD,ECB,1.8137,
2005-02-07,PLN,ECB,3.9621,
2005-02-07,SEK,ECB,9.0723,
2005-02-07,SGD,ECB,2.1049,
2005-02-07,TRY,ECB,1.6905,
2005-02-07,USD,ECB,1.2844,
2005-02-07,ZAR,ECB,7.9488,
2005-02-08,AUD,ECB,1.6708,
2005-02-08,BGN,ECB,1.9559,
2005-02-08,CAD,ECB,1.6011,
2005-02-08,CHF,ECB,1.5591,
2005-02-08,CZK,ECB,29.951,
2005-02-08,DKK,ECB,7.4414,
2005-02-08,GBP,ECB,0.6876,
2005-02-08,HKD,ECB,9.9557,
2005-02-08,HUF,ECB,244.16,
2005-02-08,ISK,ECB,81.18,
2005-02-08,JPY,ECB,134.85,
2005-02-08,KRW,ECB,1309.91,
2005-02-08,NOK,ECB,8.396,
2005-02-08,NZD,ECB,1.8267,
2005-02-08,PLN,ECB,3.9861,
2005-02-08,SEK,ECB,9.0883,
2005-02-08,SGD,ECB,2.1046,
2005-02-08,TRY,ECB,1.7008,
2005-02-08,USD,ECB,1.2764,
2005-02-08,ZAR,ECB,7.9756,
2005-02-09,AUD,ECB,1.6647,
2005-02-09,BGN,ECB,1.9559,
2005-02-09,CAD,ECB,1.5949,
2005-02-09,CHF,ECB,1.5575,
2005-02-09,CZK,ECB,29.93,
2005-02-09,DKK,ECB,7.4418,
2005-02-09,GBP,ECB,0.6858,
2005-02-09,HKD,ECB,9.9541,
2005-02-09,HUF,ECB,244.3,
2005-02-09,ISK,ECB,80.92,
2005-02-09,JPY,ECB,134.85,
2005-02-09,KRW,ECB,1322.78,
2005-02-09,NOK,ECB,8.354,
2005-02-09,NZD,ECB,1.8209,
2005-02-09,PLN,ECB,4.0207,
2005-02-09,SEK,ECB,9.0755,
2005-02-09,SGD,ECB,2.1049,
2005-02-09,TRY,ECB,1.7,
2005-02-09,USD,ECB,1.2762,
2005-02-09,ZAR,ECB,7.9766,
2005-02-10,AUD,ECB,1.6477,
2005-02-10,BGN,ECB,1.9559,
2005-02-10,CAD,ECB,1.6016,
2005-02-10,CHF,ECB,1.5588,
2005-02-10,CZK,ECB,29.99,
2005-02-10,DKK,ECB,7.4419,
2005-02-10,GBP,ECB,0.68825,
2005-02-10,HKD,ECB,9.9658,
2005-02-10,HUF,ECB,244.46,
2005-02-10,ISK,ECB,80.71,
2005-02-10,JPY,ECB,135.96,
2005-02-10,KRW,ECB,1319.86,
2005-02-10,NOK,ECB,8.4305,
2005-02-10,NZD,ECB,1.8113,
2005-02-10,PLN,ECB,4.0077,
2005-02-10,SEK,ECB,9.091,
2005-02-10,SGD,ECB,2.1171,
2005-02-10,TRY,ECB,1.7144,
2005-02-10,USD,ECB,1.2777,
2005-02-10,ZAR,ECB,7.9808,
2005-02-11,AUD,ECB,1.6438,
2005-02-11,BGN,ECB,1.9558,
2005-02-11,CAD,ECB,1.5986,
2005-02-11,CHF,ECB,1.5551,
2005-02-11,CZK,ECB,30.065,
2005-02-11,DKK,ECB,7.4421,
2005-02-11,GBP,ECB,0.6897,
2005-02-11,HKD,ECB,10.0268,
2005-02-11,HUF,ECB,244.47,
2005-02-11,ISK,ECB,80.94,
2005-02-11,JPY,ECB,136.11,
2005-02-11,KRW,ECB,1328.24,
2005-02-11,NOK,ECB,8.422,
2005-02-11,NZD,ECB,1.8076,
2005-02-11,PLN,ECB,4.0218,
2005-02-11,SEK,ECB,9.0975,
2005-02-11,SGD,ECB,2.1249,
2005-02-11,TRY,ECB,1.6982,
2005-02-11,USD,ECB,1.2855,
2005-02-11,ZAR,ECB,7.866,
2005-02-14,AUD,ECB,1.6471,
2005-02-14,BGN,ECB,1.9559,
2005-02-14,CAD,ECB,1.596,
2005-02-14,CHF,ECB,1.5545,
2005-02-14,CZK,ECB,30.069,
2005-02-14,DKK,ECB,7.4439,
2005-02-14,GBP,ECB,0.6873,
2005-02-14,HKD,ECB,10.1138,
2005-02-14,HUF,ECB,244.27,
2005-02-14,ISK,ECB,81.13,
2005-02-14,JPY,ECB,136.2,
2005-02-14,KRW,ECB,1329.38,
2005-02-14,NOK,ECB,8.4165,
2005-02-14,NZD,ECB,1.8093,
2005-02-14,PLN,ECB,4.011,
2005-02-14,SEK,ECB,9.0972,
2005-02-14,SGD,ECB,2.1286,
2005-02-14,TRY,ECB,1.7053,
2005-02-14,USD,ECB,1.2967,
2005-02-14,ZAR,ECB,7.8129,
2005-02-15,AUD,ECB,1.6574,
2005-02-15,BGN,ECB,1.9559,
2005-02-15,CAD,ECB,1.6052,
2005-02-15,CHF,ECB,1.5507,
2005-02-15,CZK,ECB,30.081,
2005-02-15,DKK,ECB,7.4444,
2005-02-15,GBP,ECB,0.6885,
2005-02-15,HKD,ECB,10.152,
2005-02-15,HUF,ECB,244.33,
2005-02-15,ISK,ECB,81.08,
2005-02-15,JPY,ECB,136.42,
2005-02-15,KRW,ECB,1336.48,
2005-02-15,NOK,ECB,8.372,
2005-02-15,NZD,ECB,1.8192,
2005-02-15,PLN,ECB,3.973,
2005-02-15,SEK,ECB,9.0706,
2005-02-15,SGD,ECB,2.1341,
2005-02-15,TRY,ECB,1.7036,
2005-02-15,USD,ECB,1.3016,
2005-02-15,ZAR,ECB,7.8627,
2005-02-16,AUD,ECB,1.6626,
2005-02-16,BGN,ECB,1.9559,
2005-02-16,CAD,ECB,1.6078,
2005-02-16,CHF,ECB,1.5469,
2005-02-16,CZK,ECB,30.062,
2005-02-16,DKK,ECB,7.4429,
2005-02-16,GBP,ECB,0.69135,
2005-02-16,HKD,ECB,10.1708,
2005-02-16,HUF,ECB,243.85,
2005-02-16,ISK,ECB,81.08,
2005-02-16,JPY,ECB,137,
2005-02-16,KRW,ECB,1337.9,
2005-02-16,NOK,ECB,8.359,
2005-02-16,NZD,ECB,1.8237,
2005-02-16,PLN,ECB,4.0059,
2005-02-16,SEK,ECB,9.0761,
2005-02-16,SGD,ECB,2.1377,
2005-02-16,TRY,ECB,1.7126,
2005-02-16,USD,ECB,1.304,
2005-02-16,ZAR,ECB,7.8139,
2005-02-17,AUD,ECB,1.6597,
2005-02-17,BGN,ECB,1.9559,
2005-02-17,CAD,ECB,1.6101,
2005-02-17,CHF,ECB,1.5485,
2005-02-17,CZK,ECB,29.985,
2005-02-17,DKK,ECB,7.4436,
2005-02-17,GBP,ECB,0.6912,
2005-02-17,HKD,ECB,10.1717,
2005-02-17,HUF,ECB,243.27,
2005-02-17,ISK,ECB,81.12,
2005-02-17,JPY,ECB,137.8,
2005-02-17,KRW,ECB,1337.62,
2005-02-17,NOK,ECB,8.366,
