date,to_curr,provider,rate,markup
2026-02-13,INR,VISA,0.3247737325,0
2026-02-13,USD,VISA,0.0035792902,0
2026-02-14,EUR,VISA,0.003021835,0
2026-02-14,GBP,VISA,0.0026344031,0
2026-02-14,INR,VISA,0.3248988264,0
2026-02-14,USD,VISA,0.0035793671,0
2026-02-15,EUR,MASTERCARD,0.0030216,
2026-02-15,EUR,VISA,0.003021835,0
2026-02-15,GBP,VISA,0.0026344031,0
2026-02-15,INR,VISA,0.3248988264,0
2026-02-15,USD,VISA,0.0035793671,0
2026-02-16,EUR,MASTERCARD,0.0030211,
2026-02-16,GBP,MASTERCARD,0.002627,
2026-02-16,INR,MASTERCARD,0.3250707,
2026-02-16,USD,MASTERCARD,0.0035785,
2026-02-19,EUR,VISA,0.0030388928,0
2026-02-19,GBP,VISA,0.002654103,0
2026-02-19,INR,VISA,0.3247884479,0
2026-02-19,USD,VISA,0.0035801232,0
2026-02-20,EUR,VISA,0.0030492459,0
2026-02-20,GBP,VISA,0.0026655644,0
2026-02-20,INR,VISA,0.3247884479,0
2026-02-20,USD,VISA,0.0035801232,0
2026-02-21,EUR,VISA,0.0030492591,0
2026-02-21,GBP,VISA,0.0026656046,0
2026-02-21,INR,VISA,0.3258200433,0
2026-02-21,USD,VISA,0.0035804436,0
2026-02-22,EUR,VISA,0.0030492591,0
2026-02-22,GBP,VISA,0.0026656046,0
2026-02-22,INR,VISA,0.3258200433,0
2026-02-22,USD,VISA,0.0035804436,0
